3
10000 1572 2358
- f2835
    - flags: bottom simplicial
    - normal:   -0.9916 0.0007018   0.1293
    - offset: -0.02310906
    - vertices: p8318(v562) p3163(v319) p7413(v134)
    - neighboring facets: f2229 f2836 f3399
- f2836
    - flags: top simplicial
    - normal:   -0.9916  0.00249   0.1294
    - offset: -0.02321339
    - vertices: p8318(v562) p4912(v442) p7413(v134)
    - neighboring facets: f2235 f2835 f3400
- f2838
    - flags: bottom simplicial
    - normal:   -0.9104 -1.061e-05   0.4138
    - offset: -0.03763484
    - vertices: p1748(v563) p2832(v434) p6156(v433)
    - neighboring facets: f3361 f2839 f2840
- f2839
    - flags: top simplicial
    - normal:   -0.9112 0.0003158   0.4119
    - offset: -0.03755796
    - vertices: p1748(v563) p9492(v443) p6156(v433)
    - neighboring facets: f2242 f2838 f2840
- f2840
    - flags: bottom simplicial
    - normal:   -0.9135 0.0001754   0.4068
    - offset: -0.03730179
    - vertices: p1748(v563) p9492(v443) p2832(v434)
    - neighboring facets: f2780 f2838 f2839
- f2842
    - flags: bottom simplicial
    - normal:  8.602e-06  -0.5445  -0.8388
    - offset: 0.003761637
    - vertices: p5472(v564) p8240(v444) p4038(v212)
    - neighboring facets: f2847 f3404 f3402
- f2847
    - flags: top simplicial
    - normal:  -0.0001097  -0.5124  -0.8588
    - offset: 0.002108435
    - vertices: p6407(v565) p8240(v444) p4038(v212)
    - neighboring facets: f2842 f3409 f2848
- f2848
    - flags: bottom simplicial
    - normal:  -0.0005465  -0.4529  -0.8916
    - offset: -0.0008710624
    - vertices: p6407(v565) p8240(v444) p1445(v321)
    - neighboring facets: f2263 f3407 f2847
- f2849
    - flags: top simplicial
    - normal:  0.001252  -0.5277  -0.8495
    - offset: 0.002880222
    - vertices: p944(v566) p900(v445) p4038(v212)
    - neighboring facets: f3408 f3796 f2855
- f2854
    - flags: bottom simplicial
    - normal:   0.01201  -0.5141  -0.8576
    - offset: 0.002004396
    - vertices: p944(v566) p8805(v322) p5516(v135)
    - neighboring facets: f1620 f3449 f2855
- f2855
    - flags: bottom simplicial
    - normal:  0.002105   -0.519  -0.8548
    - offset: 0.002420436
    - vertices: p944(v566) p900(v445) p8805(v322)
    - neighboring facets: f2253 f2854 f2849
- f2856
    - flags: bottom simplicial
    - normal:  -3.298e-05  -0.3431  -0.9393
    - offset: -0.006125237
    - vertices: p7625(v567) p1532(v81) p4078(v49)
    - neighboring facets: f1621 f2857 f2862
- f2857
    - flags: top simplicial
    - normal:  -0.0003067   -0.385  -0.9229
    - offset: -0.004157695
    - vertices: p7625(v567) p5062(v446) p4078(v49)
    - neighboring facets: f2262 f2856 f2863
- f2861
    - flags: bottom simplicial
    - normal:  0.0002745  -0.2828  -0.9592
    - offset: -0.008883145
    - vertices: p5508(v568) p196(v213) p1532(v81)
    - neighboring facets: f1617 f2862 f3413
- f2862
    - flags: top simplicial
    - normal:  5.894e-06  -0.3246  -0.9459
    - offset: -0.006979588
    - vertices: p5508(v568) p7625(v567) p1532(v81)
    - neighboring facets: f2856 f2861 f2863
- f2863
    - flags: bottom simplicial
    - normal:  2.647e-07  -0.3119  -0.9501
    - offset: -0.007562336
    - vertices: p5508(v568) p7625(v567) p5062(v446)
    - neighboring facets: f2857 f3411 f2862
- f2864
    - flags: bottom simplicial tested
    - normal:  -2.981e-06 -0.002336       -1
    - offset: -0.02070801
    - center: 0.010626216 0.03932413333333334 -0.02079996666666667 
    - vertices: p3294(v569) p3758(v447) p8957(v324)
    - neighboring facets: f4199 f3416 f2865
    - ridges:
- f2865
    - flags: top simplicial tested
    - normal:  -3.454e-05 -0.008529       -1
    - offset: -0.0204636
    - center: 0.001609256 0.03930280000000001 -0.02079963333333333 
    - vertices: p3294(v569) p3758(v447) p8880(v214)
    - neighboring facets: f2267 f3415 f2864
- f2869
    - flags: top simplicial
    - normal:  0.0003763  -0.9965 -0.08384
    - offset: 0.03632066
    - center: 0.00959133 0.03811376666666667 -0.01974263333333333 
    - vertices: p2309(v570) p9852(v449) p4542(v328)
    - neighboring facets: f2275 f3807 f3805
- f2882
    - flags: top simplicial tested
    - normal:  1.46e-05  -0.9722  -0.2341
    - offset: 0.03242139
    - center: -0.003118923333333334 0.03813276666666666 -0.01987473333333334 
    - vertices: p4117(v571) p4542(v328) p759(v82)
    - neighboring facets: f2289 f3435 f4000
- f2889
    - flags: bottom simplicial
    - normal:  -6.293e-06   -0.747  -0.6649
    - offset: 0.01512431
    - vertices: p5667(v573) p6713(v330) p5516(v135)
    - neighboring facets: f2895 f3454 f3452
- f2895
    - flags: top simplicial
    - normal:  -2.071e-05  -0.7388   -0.674
    - offset: 0.01462464
    - vertices: p709(v575) p6713(v330) p5516(v135)
    - neighboring facets: f2889 f2897 f2896
- f2896
    - flags: top simplicial
    - normal:  -3.908e-05  -0.7348  -0.6783
    - offset: 0.01438479
    - vertices: p709(v575) p3674(v455) p6713(v330)
    - neighboring facets: f2306 f2895 f2898
- f2897
    - flags: bottom simplicial
    - normal:  5.152e-06  -0.7209  -0.6931
    - offset:  0.0135468
    - vertices: p709(v575) p1926(v574) p5516(v135)
    - neighboring facets: f3447 f2895 f2898
- f2898
    - flags: top simplicial
    - normal:   6.7e-07  -0.7212  -0.6928
    - offset: 0.01356393
    - vertices: p709(v575) p1926(v574) p3674(v455)
    - neighboring facets: f3445 f2896 f2897
- f2900
    - flags: bottom simplicial
    - normal:  -0.0006684  -0.8072  -0.5903
    - offset: 0.01894942
    - vertices: p3897(v576) p5081(v456) p6713(v330)
    - neighboring facets: f2307 f3450 f2902
- f2901
    - flags: bottom simplicial
    - normal:  2.804e-06   -0.837  -0.5472
    - offset: 0.02097109
    - vertices: p3897(v576) p289(v454) p6428(v217)
    - neighboring facets: f2302 f2902 f3451
- f2902
    - flags: top simplicial
    - normal:  -2.337e-05  -0.8477  -0.5305
    - offset: 0.02171711
    - vertices: p3897(v576) p5081(v456) p6428(v217)
    - neighboring facets: f2311 f2901 f2900
- f2903
    - flags: bottom simplicial
    - normal:   -0.2163  -0.9759  0.02821
    - offset: 0.03234467
    - center: -0.01764316666666667 0.03812486666666666 0.03705616666666667 
    - vertices: p6278(v577) p2555(v332) p7515(v227)
    - neighboring facets: f3517 f3658 f2904
- f2904
    - flags: bottom simplicial
    - normal:   -0.2176  -0.9756  0.02837
    - offset: 0.03230442
    - vertices: p6278(v577) p9391(v457) p2555(v332)
    - neighboring facets: f2315 f2903 f2905
- f2905
    - flags: top simplicial
    - normal:   -0.2367  -0.9711   0.0309
    - offset: 0.03170193
    - center: -0.01805976666666667 0.03813169999999999 0.03409476666666666 
    - vertices: p6278(v577) p9391(v457) p1888(v10)
    - neighboring facets: f2315 f3661 f2904
- f2911
    - flags: top simplicial
    - normal:   -0.8424  -0.5389 -4.408e-08
    - offset: 0.002085278
    - vertices: p9158(v578) p6945(v87) p3209(v53)
    - neighboring facets: f1734 f2917 f2912
- f2912
    - flags: top simplicial
    - normal:   -0.8034  -0.5955 -0.000226
    - offset: 0.005130519
    - vertices: p9158(v578) p1988(v458) p6945(v87)
    - neighboring facets: f2318 f2911 f2915
- f2914
    - flags: bottom simplicial
    - normal:   -0.7263  -0.6874 -0.0001013
    - offset: 0.01037244
    - vertices: p7182(v579) p1988(v458) p7433(v334)
    - neighboring facets: f2318 f3812 f2915
- f2915
    - flags: bottom simplicial
    - normal:   -0.7726  -0.6348 0.0003318
    - offset: 0.007331534
    - vertices: p7182(v579) p9158(v578) p1988(v458)
    - neighboring facets: f2912 f2914 f2917
- f2916
    - flags: bottom simplicial
    - normal:    -0.697  -0.7171 0.002342
    - offset: 0.01217876
    - vertices: p7182(v579) p7058(v335) p3209(v53)
    - neighboring facets: f2932 f2917 f3456
- f2917
    - flags: top simplicial
    - normal:   -0.7563  -0.6542 0.0009963
    - offset: 0.008439905
    - vertices: p7182(v579) p9158(v578) p3209(v53)
    - neighboring facets: f2911 f2916 f2915
- f2918
    - flags: bottom simplicial tested
    - normal:  -0.01353  -0.9999 2.563e-05
    - offset: 0.03780873
    - center: -0.02131136666666666 0.03810043333333334 -0.008484493333333334 
    - vertices: p4315(v580) p7521(v333) p9402(v140)
    - neighboring facets: f4231 f2919 f3460
    - ridges:
- f2919
    - flags: top simplicial tested
    - normal:  -0.04029  -0.9992 0.0002331
    - offset:  0.0372117
    - center: -0.02136556666666667 0.03810260000000001 -0.00362837 
    - vertices: p4315(v580) p457(v460) p9402(v140)
    - neighboring facets: f2325 f2918 f3461
- f2922
    - flags: bottom simplicial
    - normal:   -0.4342  -0.9008 -0.001382
    - offset: 0.02494481
    - vertices: p1249(v581) p7774(v459) p3144(v222)
    - neighboring facets: f2321 f2923 f3466
- f2923
    - flags: top simplicial
    - normal:   -0.2899   -0.957 0.0001289
    - offset: 0.03023306
    - vertices: p1249(v581) p3297(v461) p3144(v222)
    - neighboring facets: f2328 f2922 f3468
- f2928
    - flags: bottom simplicial
    - normal:   -0.1916  -0.9814 0.005825
    - offset: 0.03327582
    - vertices: p9106(v582) p1199(v336) p9448(v223)
    - neighboring facets: f1686 f2933 f2929
- f2929
    - flags: bottom simplicial
    - normal:     -0.22  -0.9755 0.004363
    - offset: 0.03243888
    - vertices: p9106(v582) p3297(v461) p1199(v336)
    - neighboring facets: f2328 f2928 f3469
- f2930
    - flags: bottom simplicial
    - normal:   -0.5449  -0.8368  0.05247
    - offset:  0.0198265
    - vertices: p9106(v582) p4619(v337) p2459(v144)
    - neighboring facets: f2337 f2931 f2934
- f2931
    - flags: bottom simplicial
    - normal:   -0.6975  -0.7153  0.04274
    - offset: 0.01192012
    - vertices: p9106(v582) p2459(v144) p3209(v53)
    - neighboring facets: f721 f2932 f2930
- f2932
    - flags: top simplicial
    - normal:   -0.6782  -0.7345  0.02392
    - offset: 0.01317192
    - vertices: p9106(v582) p7058(v335) p3209(v53)
    - neighboring facets: f2916 f2931 f3817
- f2933
    - flags: top simplicial
    - normal:   -0.4262  -0.9037  0.04128
    - offset: 0.02501964
    - vertices: p9106(v582) p986(v463) p9448(v223)
    - neighboring facets: f2340 f2928 f2934
- f2934
    - flags: bottom simplicial
    - normal:   -0.4536  -0.8901  0.04407
    - offset: 0.02388849
    - vertices: p9106(v582) p986(v463) p4619(v337)
    - neighboring facets: f2339 f2930 f2933
- f2935
    - flags: top simplicial
    - normal:   -0.6123  -0.7866  0.07949
    - offset: 0.01614248
    - vertices: p112(v583) p2873(v462) p7682(v228)
    - neighboring facets: f2336 f2937 f3472
- f2937
    - flags: top simplicial
    - normal:   -0.6723  -0.7351  0.08766
    - offset:  0.0127822
    - vertices: p112(v583) p7682(v228) p4631(v142)
    - neighboring facets: f4038 f2938 f2935
- f2938
    - flags: bottom simplicial
    - normal:   -0.6208  -0.7798    0.081
    - offset: 0.01567313
    - vertices: p112(v583) p74(v344) p4631(v142)
    - neighboring facets: f4029 f2937 f3471
- f2939
    - flags: top simplicial
    - normal:   -0.4859  -0.8718  0.06313
    - offset: 0.02227794
    - vertices: p2133(v584) p4619(v337) p4429(v143)
    - neighboring facets: f2333 f3478 f4116
- f2956
    - flags: bottom simplicial
    - normal:    0.2345  -0.9716  0.03047
    - offset: 0.03177651
    - center: 0.02032283333333334 0.03813133333333334 0.01670106666666667 
    - vertices: p3277(v587) p8591(v465) p5288(v340)
    - neighboring facets: f2963 f3832 f3488
- f2958
    - flags: bottom simplicial
    - normal:    0.2804  -0.9592   0.0367
    - offset: 0.03026069
    - vertices: p3277(v587) p6358(v534) p3862(v389)
    - neighboring facets: f3247 f3487 f3489
- f2962
    - flags: bottom simplicial tested
    - normal:   0.05388  -0.9985 0.005897
    - offset: 0.03686792
    - center: 0.0206657 0.03811016666666667 0.01235634 
    - vertices: p8730(v588) p8591(v465) p5341(v224)
    - neighboring facets: f2348 f3496 f2963
- f2963
    - flags: top simplicial tested
    - normal:    0.1392  -0.9902  0.01409
    - offset: 0.03467191
    - center: 0.02111439999999999 0.038124 0.00972844 
    - vertices: p8730(v588) p8591(v465) p5288(v340)
    - neighboring facets: f2956 f2965 f2962
- f2964
    - flags: top simplicial tested
    - normal:   0.06522  -0.9979 0.000715
    - offset: 0.03662527
    - center: 0.0214259 0.0381054 0.002396192333333333 
    - vertices: p8730(v588) p615(v468) p9038(v141)
    - neighboring facets: f2974 f3495 f3500
- f2965
    - flags: bottom simplicial tested
    - normal:    0.3729  -0.9274  0.02903
    - offset: 0.02717937
    - center: 0.02125896666666667 0.03813733333333333 0.00899934 
    - vertices: p8730(v588) p3951(v466) p5288(v340)
    - neighboring facets: f3830 f2963 f2968
- f2968
    - flags: top simplicial tested
    - normal:    0.4135    -0.91  0.03128
    - offset: 0.02562964
    - center: 0.02147713333333334 0.03821376666666666 0.008357563333333333 
    - vertices: p8730(v588) p3951(v466) p30(v180)
    - neighboring facets: f2353 f2969 f2965
- f2969
    - flags: bottom simplicial tested
    - normal:    0.4651  -0.8849  0.02588
    - offset:  0.0235923
    - center: 0.02169453333333333 0.03823063333333333 0.005663479999999999 
    - vertices: p8730(v588) p6237(v467) p30(v180)
    - neighboring facets: f2359 f2968 f3498
- f2970
    - flags: bottom simplicial
    - normal:    0.6013   -0.799 -0.0001211
    - offset: 0.01740424
    - vertices: p6244(v589) p1435(v341) p4600(v109)
    - neighboring facets: f1714 f2971 f2972
- f2971
    - flags: top simplicial
    - normal:    0.5868  -0.8097 0.0008617
    - offset: 0.01814255
    - vertices: p6244(v589) p6237(v467) p4600(v109)
    - neighboring facets: f2360 f2970 f2972
- f2972
    - flags: bottom simplicial
    - normal:    0.5054  -0.8629 6.485e-05
    - offset: 0.02195111
    - vertices: p6244(v589) p6237(v467) p1435(v341)
    - neighboring facets: f3497 f2970 f2971
- f2974
    - flags: bottom simplicial tested
    - normal:   0.04113  -0.9992 5.498e-05
    - offset: 0.03718988
    - center: 0.0213788 0.03810146666666667 -0.0009938310000000004 
    - vertices: p1646(v590) p615(v468) p9038(v141)
    - neighboring facets: f2964 f3502 f2976
- f2975
    - flags: top simplicial tested
    - normal:    0.2215  -0.9752 -0.003447
    - offset: 0.03240564
    - center: 0.02149163333333333 0.03815173333333333 -0.01118201666666667 
    - vertices: p1646(v590) p1435(v341) p5193(v225)
    - neighboring facets: f1711 f3503 f2976
- f2976
    - flags: top simplicial tested
    - normal:    0.2254  -0.9743 -0.003232
    - offset: 0.03228979
    - center: 0.02156033333333333 0.03815303333333334 -0.007016667666666667 
    - vertices: p1646(v590) p615(v468) p1435(v341)
    - neighboring facets: f3499 f2975 f2974
- f2977
    - flags: top simplicial
    - normal:   -0.7374  -0.6686  0.09598
    - offset: 0.008738394
    - vertices: p5953(v591) p7682(v228) p2459(v144)
    - neighboring facets: f2336 f2978 f4044
- f2978
    - flags: bottom simplicial
    - normal:   -0.7595  -0.6429  0.09905
    - offset: 0.007235139
    - vertices: p5953(v591) p3568(v469) p2459(v144)
    - neighboring facets: f4104 f2977 f4045
- f2985
    - flags: top simplicial
    - normal:   -0.8474  -0.5194   0.1103
    - offset: 0.0004567661
    - vertices: p6056(v593) p5336(v470) p4164(v86)
    - neighboring facets: f2372 f3508 f2986
- f2986
    - flags: bottom simplicial
    - normal:   -0.8367  -0.5367   0.1091
    - offset: 0.001366808
    - vertices: p6056(v593) p5336(v470) p6910(v342)
    - neighboring facets: f3507 f3513 f2985
- f2994
    - flags: top simplicial
    - normal:   -0.1029  -0.9946  0.01338
    - offset: 0.03560142
    - center: -0.01889203333333333 0.03810633333333333 0.02660954 
    - vertices: p361(v595) p417(v472) p9448(v223)
    - neighboring facets: f2382 f3519 f3652
- f2995
    - flags: bottom simplicial
    - normal:   -0.9955  -0.0946 -0.000404
    - offset: -0.01854715
    - vertices: p9629(v596) p9567(v231) p2491(v145)
    - neighboring facets: f1746 f2996 f2997
- f2996
    - flags: top simplicial
    - normal:   -0.9908  -0.1352 -0.001617
    - offset: -0.01686553
    - vertices: p9629(v596) p306(v474) p2491(v145)
    - neighboring facets: f2388 f2995 f2998
- f2997
    - flags: top simplicial
    - normal:   -0.9753  -0.2211 1.26e-06
    - offset: -0.01317778
    - vertices: p9629(v596) p9567(v231) p7357(v146)
    - neighboring facets: f1160 f2998 f2995
- f2998
    - flags: bottom simplicial
    - normal:   -0.9751  -0.2217 1.954e-06
    - offset: -0.01314834
    - vertices: p9629(v596) p306(v474) p7357(v146)
    - neighboring facets: f2390 f2997 f2996
- f2999
    - flags: bottom simplicial
    - normal:   -0.9916 -1.613e-05   0.1293
    - offset: -0.0230674
    - vertices: p3397(v597) p2188(v439) p7891(v317)
    - neighboring facets: f3382 f3000 f3001
- f3000
    - flags: top simplicial
    - normal:   -0.9916 -5.196e-05   0.1293
    - offset: -0.02306598
    - vertices: p3397(v597) p102(v475) p7891(v317)
    - neighboring facets: f3005 f2999 f3002
- f3001
    - flags: top simplicial
    - normal:   -0.9916 -1.021e-05   0.1293
    - offset: -0.02306765
    - vertices: p3397(v597) p2188(v439) p5850(v131)
    - neighboring facets: f2824 f3002 f2999
- f3002
    - flags: bottom simplicial
    - normal:   -0.9916 -2.831e-05   0.1293
    - offset: -0.02306695
    - vertices: p3397(v597) p102(v475) p5850(v131)
    - neighboring facets: f2397 f3001 f3000
- f3003
    - flags: bottom simplicial
    - normal:   -0.9916 -0.0002643   0.1293
    - offset: -0.02305752
    - vertices: p5816(v598) p7891(v317) p8740(v147)
    - neighboring facets: f2212 f3004 f3005
- f3004
    - flags: top simplicial
    - normal:   -0.9916 -0.0002645   0.1293
    - offset: -0.02305757
    - vertices: p5816(v598) p102(v475) p8740(v147)
    - neighboring facets: f2396 f3003 f3005
- f3005
    - flags: bottom simplicial
    - normal:   -0.9916 -0.0001514   0.1293
    - offset: -0.02306204
    - vertices: p5816(v598) p102(v475) p7891(v317)
    - neighboring facets: f3000 f3003 f3004
- f3006
    - flags: top simplicial
    - normal:   -0.9802  -0.1514   0.1278
    - offset: -0.01689439
    - vertices: p9430(v599) p3913(v349) p4248(v234)
    - neighboring facets: f4138 f3524 f3520
- f3013
    - flags: top simplicial
    - normal:   -0.9913 -0.02631   0.1289
    - offset: -0.0220261
    - vertices: p9417(v600) p3417(v476) p8740(v147)
    - neighboring facets: f2401 f3532 f3522
- f3014
    - flags: top simplicial
    - normal:   -0.9557  -0.2668   0.1245
    - offset: -0.01183041
    - vertices: p7763(v601) p2382(v350) p756(v235)
    - neighboring facets: f1758 f4142 f3535
- f3017
    - flags: bottom simplicial
    - normal:   -0.9267  -0.3557   0.1208
    - offset: -0.007714446
    - vertices: p2171(v602) p2382(v350) p5674(v226)
    - neighboring facets: f2410 f3018 f3536
- f3018
    - flags: top simplicial
    - normal:   -0.9296  -0.3482   0.1213
    - offset: -0.008074893
    - vertices: p2171(v602) p5117(v478) p5674(v226)
    - neighboring facets: f4136 f3017 f3534
- f3021
    - flags: top simplicial
    - normal:   -0.9975 0.0001331 -0.07095
    - offset: -0.02369261
    - vertices: p1529(v603) p3550(v480) p2038(v100)
    - neighboring facets: f2428 f3023 f3022
- f3022
    - flags: bottom simplicial
    - normal:   -0.9966 0.0004972 -0.08282
    - offset: -0.02392872
    - vertices: p1529(v603) p3550(v480) p9737(v236)
    - neighboring facets: f2430 f3024 f3021
- f3023
    - flags: bottom simplicial
    - normal:   -0.9921 -1.496e-05  -0.1253
    - offset:  -0.024638
    - vertices: p1529(v603) p2532(v165) p2038(v100)
    - neighboring facets: f1304 f3021 f3024
- f3024
    - flags: bottom simplicial
    - normal:   -0.9913 -3.759e-06  -0.1313
    - offset: -0.02473931
    - vertices: p1529(v603) p9737(v236) p2532(v165)
    - neighboring facets: f2424 f3023 f3022
- f3025
    - flags: top simplicial
    - normal:   -0.7709 1.872e-05  -0.6369
    - offset: -0.02998918
    - vertices: p6529(v604) p8728(v354) p4090(v238)
    - neighboring facets: f1778 f3026 f3029
- f3026
    - flags: bottom simplicial
    - normal:   -0.7895 9.177e-05  -0.6137
    - offset: -0.02993111
    - vertices: p6529(v604) p4547(v481) p4090(v238)
    - neighboring facets: f2432 f3025 f3027
- f3027
    - flags: top simplicial
    - normal:   -0.7906 3.108e-05  -0.6123
    - offset: -0.02992361
    - vertices: p6529(v604) p4547(v481) p6192(v149)
    - neighboring facets: f2431 f3539 f3026
- f3029
    - flags: bottom simplicial
    - normal:    -0.778 -0.0005712  -0.6283
    - offset: -0.02994063
    - vertices: p6529(v604) p8728(v354) p9669(v90)
    - neighboring facets: f1778 f3537 f3025
- f3030
    - flags: bottom simplicial
    - normal:   -0.8045 1.549e-05   -0.594
    - offset: -0.02985713
    - vertices: p9954(v605) p9233(v353) p6192(v149)
    - neighboring facets: f2431 f3540 f3031
- f3031
    - flags: bottom simplicial
    - normal:   -0.8473 -0.0002917  -0.5312
    - offset: -0.02951406
    - vertices: p9954(v605) p5977(v482) p9233(v353)
    - neighboring facets: f2439 f3030 f3035
- f3034
    - flags: top simplicial
    - normal:   -0.8644 -0.005343  -0.5027
    - offset: -0.02908412
    - vertices: p9954(v605) p6444(v264) p9669(v90)
    - neighboring facets: f1312 f3538 f3035
- f3035
    - flags: top simplicial
    - normal:   -0.8669 -0.004429  -0.4984
    - offset: -0.02909379
    - vertices: p9954(v605) p5977(v482) p6444(v264)
    - neighboring facets: f2438 f3034 f3031
- f3036
    - flags: bottom simplicial
    - normal:  0.0003252   0.9832  -0.1823
    - offset: -0.07193283
    - vertices: p7140(v606) p1863(v245) p6739(v31)
    - neighboring facets: f1225 f3037 f3038
- f3037
    - flags: top simplicial
    - normal:  4.29e-05   0.9738  -0.2273
    - offset: -0.07216762
    - vertices: p7140(v606) p8171(v487) p6739(v31)
    - neighboring facets: f2463 f3036 f3044
- f3038
    - flags: bottom simplicial
    - normal:  0.0001191   0.9833   -0.182
    - offset: -0.07192654
    - vertices: p7140(v606) p794(v361) p1863(v245)
    - neighboring facets: f2452 f3036 f3043
- f3040
    - flags: top simplicial
    - normal:  -0.0001293   0.9843  -0.1765
    - offset: -0.07188589
    - vertices: p4067(v607) p794(v361) p2780(v93)
    - neighboring facets: f2451 f3041 f3043
- f3041
    - flags: bottom simplicial
    - normal:  -0.0003864   0.9828  -0.1845
    - offset: -0.07194737
    - vertices: p4067(v607) p9615(v488) p2780(v93)
    - neighboring facets: f2457 f3040 f3042
- f3042
    - flags: top simplicial
    - normal:  -1.225e-05   0.9704  -0.2417
    - offset: -0.0722118
    - vertices: p4067(v607) p9615(v488) p8171(v487)
    - neighboring facets: f2463 f3044 f3041
- f3043
    - flags: top simplicial
    - normal:  -1.408e-05   0.9779  -0.2091
    - offset: -0.07208775
    - vertices: p4067(v607) p7140(v606) p794(v361)
    - neighboring facets: f3038 f3040 f3044
- f3044
    - flags: bottom simplicial
    - normal:  -1.267e-05   0.9764  -0.2162
    - offset: -0.07212139
    - vertices: p4067(v607) p7140(v606) p8171(v487)
    - neighboring facets: f3037 f3042 f3043
- f3046
    - flags: top simplicial
    - normal:  -0.0003292   0.9447   -0.328
    - offset: -0.07215202
    - vertices: p1817(v608) p9615(v488) p1964(v362)
    - neighboring facets: f2458 f3048 f3543
- f3047
    - flags: top simplicial
    - normal:  7.185e-05   0.9409  -0.3386
    - offset: -0.07210064
    - vertices: p1817(v608) p8789(v492) p6172(v246)
    - neighboring facets: f2481 f3542 f3048
- f3048
    - flags: bottom simplicial
    - normal:  -6.302e-06   0.9349   -0.355
    - offset: -0.07200793
    - vertices: p1817(v608) p8789(v492) p1964(v362)
    - neighboring facets: f3064 f3046 f3047
- f3049
    - flags: top simplicial
    - normal:  0.0001384   0.9578  -0.2874
    - offset: -0.07225288
    - vertices: p4662(v609) p6172(v246) p6739(v31)
    - neighboring facets: f2481 f3050 f3545
- f3050
    - flags: bottom simplicial
    - normal:  -6.71e-06   0.9672  -0.2538
    - offset: -0.07223766
    - vertices: p4662(v609) p9615(v488) p6739(v31)
    - neighboring facets: f2463 f3049 f3546
- f3052
    - flags: top simplicial
    - normal:  0.0002554   0.7127  -0.7015
    - offset: -0.06362465
    - vertices: p9838(v610) p1330(v363) p5243(v247)
    - neighboring facets: f1815 f3053 f3054
- f3053
    - flags: bottom simplicial
    - normal:  0.0002103   0.7162  -0.6979
    - offset: -0.06379484
    - vertices: p9838(v610) p7994(v489) p5243(v247)
    - neighboring facets: f2464 f3052 f3548
- f3054
    - flags: top simplicial
    - normal:  -2.137e-05    0.661  -0.7504
    - offset: -0.06105061
    - vertices: p9838(v610) p3512(v490) p1330(v363)
    - neighboring facets: f2468 f3052 f3837
- f3057
    - flags: bottom simplicial
    - normal:  -2.148e-05   0.8841  -0.4673
    - offset: -0.07074165
    - vertices: p6875(v611) p2122(v364) p6253(v154)
    - neighboring facets: f1818 f3554 f3558
- f3062
    - flags: top simplicial
    - normal:  -2.503e-05   0.9237  -0.3831
    - offset: -0.07179742
    - vertices: p1550(v612) p1964(v362) p442(v155)
    - neighboring facets: f2458 f3063 f3064
- f3063
    - flags: bottom simplicial
    - normal:  -1.621e-05   0.9201  -0.3917
    - offset: -0.07171862
    - vertices: p1550(v612) p8789(v492) p442(v155)
    - neighboring facets: f3848 f3062 f3064
- f3064
    - flags: top simplicial
    - normal:  -1.636e-05   0.9283  -0.3718
    - offset: -0.07189022
    - vertices: p1550(v612) p8789(v492) p1964(v362)
    - neighboring facets: f3048 f3062 f3063
- f3067
    - flags: top simplicial
    - normal:    0.9377 -0.0001942  -0.3476
    - offset: -0.02783038
    - vertices: p7801(v613) p125(v159) p7343(v96)
    - neighboring facets: f1842 f3073 f3068
- f3068
    - flags: top simplicial
    - normal:     0.934 -0.0002541  -0.3573
    - offset: -0.0279407
    - vertices: p7801(v613) p2485(v253) p125(v159)
    - neighboring facets: f1258 f3067 f3071
- f3069
    - flags: bottom simplicial
    - normal:    0.9131 -0.0003034  -0.4077
    - offset: -0.02848354
    - vertices: p1739(v614) p2485(v253) p8017(v65)
    - neighboring facets: f1258 f3567 f3071
- f3071
    - flags: bottom simplicial
    - normal:    0.9236 -3.684e-05  -0.3834
    - offset: -0.02824469
    - vertices: p1739(v614) p7801(v613) p2485(v253)
    - neighboring facets: f3068 f3069 f3073
- f3072
    - flags: bottom simplicial
    - normal:    0.8942 0.003372  -0.4476
    - offset: -0.02909894
    - vertices: p1739(v614) p3746(v493) p7343(v96)
    - neighboring facets: f2485 f3073 f3568
- f3073
    - flags: top simplicial
    - normal:    0.9223 0.0005835  -0.3865
    - offset: -0.0283185
    - vertices: p1739(v614) p7801(v613) p7343(v96)
    - neighboring facets: f3067 f3072 f3071
- f3074
    - flags: bottom simplicial
    - normal:    0.8299 0.0001425  -0.5579
    - offset: -0.02969054
    - vertices: p4376(v615) p3746(v493) p8017(v65)
    - neighboring facets: f3566 f3076 f3075
- f3075
    - flags: top simplicial
    - normal:    0.8004 0.006143  -0.5994
    - offset: -0.03025393
    - vertices: p4376(v615) p3746(v493) p2616(v368)
    - neighboring facets: f2485 f3077 f3074
- f3076
    - flags: top simplicial
    - normal:    0.6903 -0.001635  -0.7235
    - offset: -0.02986967
    - vertices: p4376(v615) p7653(v367) p8017(v65)
    - neighboring facets: f1833 f3074 f3077
- f3077
    - flags: top simplicial
    - normal:    0.6876 -0.001548  -0.7261
    - offset: -0.02986759
    - vertices: p4376(v615) p2616(v368) p7653(v367)
    - neighboring facets: f3085 f3076 f3075
- f3079
    - flags: bottom simplicial tested
    - normal:  0.0008044  0.01021  -0.9999
    - offset: -0.02150478
    - center: 0.014337 0.0680736 -0.0207996 
    - vertices: p4588(v616) p695(v494) p3830(v255)
    - neighboring facets: f2490 f3081 f4203
    - ridges:
- f3080
    - flags: bottom simplicial tested
    - normal:  0.002379   0.0249  -0.9997
    - offset: -0.02252232
    - center: 0.01962453333333333 0.06788123333333335 -0.02079213333333333 
    - vertices: p4588(v616) p3261(v256) p7958(v58)
