3
10000 1520 2280
  neighbors: f2831 f3341 f4154
- p7803(v564): 0.0087 0.0049 0.019
  neighbors: f2839 f2840 f2841
- p5374(v565): 0.0081 0.0058 -0.022
  neighbors: f2842 f2843 f2844 f2845
- p9010(v566): 0.008 -0.019 -0.019
  neighbors: f2846 f2847 f2851 f2849 f2850 f3281 f3282
- p3868(v567): 0.0071 -0.015 -0.022
  neighbors: f2852 f2853 f2854 f3360 f3361
- p8952(v568): 0.0085 -0.0083 -0.024
  neighbors: f2856 f2857 f3367 f3710 f3936 f3945 f3946
- p2519(v569): 0.009 -0.007 -0.024
  neighbors: f2861 f2862 f2863 f3370 f3374 f3712 f3713
- p5468(v570): -0.011 -0.076 -0.0049
  neighbors: f2866 f2872 f2868 f2869 f2870 f2871 f2875 f2876
- p4843(v571): -0.0098 -0.077 -0.0047
  neighbors: f2876 f2874 f2875 f2898 f2899
- p6655(v572): -0.0093 -0.079 -0.0038
  neighbors: f2877 f2880 f2879 f3377 f3379
- p5996(v443): -0.011 -0.079 -0.0039
  neighbors: f3534 f2877 f3377 f3716 f3718
- p3939(v190): -0.011 -0.079 -0.0036
  neighbors: f2879 f2887 f2877 f3108 f3534 f3535
- p2220(v573): -0.0091 -0.078 -0.0042
  neighbors: f3383 f2882 f3380 f2885 f3536 f3382 f3717 f3719
- p6799(v574): -0.01 -0.08 -0.0033
  neighbors: f2887 f3391 f3108 f3389 f3720 f3722
- p1195(v575): -0.0067 -0.076 -0.0048
  neighbors: f2891 f2892 f2893 f2894 f2895 f2896
- p327(v576): -0.0081 -0.077 -0.0047
  neighbors: f2897 f2898 f2899 f2900 f2901
- p6360(v577): -0.0041 -0.075 -0.0039
  neighbors: f2906 f3396 f3392 f2905 f3397 f3399
- p2818(v314): -0.0045 -0.076 -0.0034
  neighbors: f2905 f2906 f3495 f3435 f3493 f4076 f4077
- p6435(v117): -0.0047 -0.076 -0.0036
  neighbors: f2905 f3413 f3400 f3399 f3963 f3962 f4077 f4078
- p5249(v578): -0.0046 -0.075 -0.0041
  neighbors: f2907 f3400 f3398 f3410 f3413
- p9204(v448): -0.0041 -0.074 -0.0045
  neighbors: f3398 f3397 f3723 f2907 f3392 f3768 f3770
- p6220(v304): -0.0046 -0.075 -0.0046
  neighbors: f3410 f2907 f3409 f3768 f3772
- p651(v583): -0.0046 -0.076 -0.0024
  neighbors: f2937 f3437 f2939 f3436 f3489 f3490
- p1820(v584): -0.0068 -0.081 -0.00011
  neighbors: f2942 f2956 f2944 f3442 f3426 f3440 f3761 f3762
- p6013(v585): -0.0065 -0.08 -0.0013
  neighbors: f3745 f3440 f2956 f3965 f3967
- p2240(v586): -0.0006 -0.068 -0.0036
  neighbors: f2962 f2958 f2959 f3445 f2961 f3444 f3481 f3482
- p1740(v457): 0.0029 -0.061 -0.0044
  neighbors: f2963 f2958 f3479 f3482
- p9352(v315): 0.0021 -0.063 -0.0035
  neighbors: f2958 f3445 f3421 f2963 f3420 f3443 f3918 f3920
- p8535(v587): 0.0035 -0.06 -0.003
  neighbors: f2963 f3480 f3767 f3766 f3450 f3479 f3920 f3921
- p3917(v589): 0.0027 -0.061 -0.0057
  neighbors: f2982 f2983 f4014 f4017
- p6957(v590): 0.0021 -0.063 -0.0048
  neighbors: f2990 f2989 f2988 f3476 f3478
- p1790(v591): 0.0037 -0.059 -0.0044
  neighbors: f2991 f2992 f2993 f3486 f3766 f3480 f3477 f3993 f3995
- p2232(v592): -0.0023 -0.072 -0.0038
  neighbors: f2999 f3000 f3494 f3497
- p173(v593): 0.0049 0.0087 -0.019
  neighbors: f3008 f3006 f3007 f3500 f3501
- p9712(v594): 0.0026 0.0096 0.019
  neighbors: f3009 f3011 f3026 f3027
- p9897(v470): 0.0023 0.0097 0.018
  neighbors: f3027 f3015 f3011 f3023 f3502 f3504
- p1868(v596): 0.0026 0.0097 -0.022
  neighbors: f3015 f3016 f3022 f3018 f3019 f3020 f3021 f3503 f3504
- p7500(v597): 0.0022 0.0098 0.019
  neighbors: f3023 f3024 f3025 f3026 f3027
- p6326(v598): -0.0036 0.0093 0.018
  neighbors: f3028 f3029 f3034 f3031 f3032 f3037 f3038
- p1073(v599): -0.0031 0.0095 0.018
  neighbors: f3035 f3036 f3037 f3038
- p7839(v600): -0.00073  0.01 -0.019
  neighbors: f3039 f3040 f3041
- p7503(v601): -0.0088 -0.00057 -0.024
  neighbors: f3043 f3044 f3045 f3046 f4149 f4151
- p1938(v602): -0.0084 0.0021 -0.024
  neighbors: f3047 f3049 f3050 f3051 f3052 f4140 f4141 f4142 f4143 f4144 f4145 f4146 f4147 f4148 f4149 f4150 f4151
- p4126(v603): -0.0058 0.0082 0.018
  neighbors: f3053 f3062 f3064
- p5769(v604): -0.0053 0.0085 -0.02
  neighbors: f3056 f3057 f3058 f3059
- p9191(v605): -0.0057 0.0082  0.02
  neighbors: f3060 f3061 f3062 f3064 f3070 f3071
- p1810(v606): -0.0055 0.0084 0.021
  neighbors: f3065 f3066 f3067 f3068 f3069 f3070 f3071
- p2594(v607): -0.01 0.00071 -0.022
  neighbors: f3072 f3073 f3076 f3506 f3508
- p925(v608): -0.0098 0.0021 -0.021
  neighbors: f3081 f3078 f3079 f3080 f3085 f3086
- p3002(v609): -0.0096 0.0026 -0.021
  neighbors: f3082 f3086 f3085 f3511 f3512
- p9760(v137): -0.0097 0.0026 -0.02
  neighbors: f3082 f3512 f3513
- p734(v610): -0.0096 0.0028 0.019
  neighbors: f3087 f3088 f3509 f3510
- p6762(v611): -0.003 -0.073 0.003
  neighbors: f3090 f3091 f3803 f3515 f3655 f3802 f3808 f3809
- p961(v487): -0.0044 -0.076 0.0021
  neighbors: f3091 f3429 f3989 f3090 f4082 f4081 f4092 f4093
- p3952(v159): -0.0035 -0.074 0.0031
  neighbors: f3518 f3090 f3515 f3989 f3990
- p256(v488): -0.0026 -0.072 0.0028
  neighbors: f3982 f4082 f3656 f3091 f3663 f3662 f3655 f4107 f4108 f4114 f4126 f4127
- p2473(v612): -0.0085 -0.081 -0.0023
  neighbors: f3216 f3101 f3097 f3098 f3212 f3529 f3531
- p7836(v301): -0.011 -0.08 -0.0028
  neighbors: f3107 f3098 f3097 f3387 f3388
- p787(v613): -0.012 -0.08 -0.0031
  neighbors: f3389 f3104 f3388 f3108 f3107 f3533 f3535
- p9793(v614): -0.0091 -0.0062 0.024
  neighbors: f3110 f3111 f3351 f3695 f3697
- p2458(v496): -0.009 -0.002 0.024
  neighbors: f3110 f3342 f3348 f3351 f4162
- p8033(v615): 0.0088 -0.012 0.022
  neighbors: f3113 f3114 f3115 f3116 f3117 f3118
- p1903(v617): 0.0082 -0.0094 0.023
  neighbors: f3127 f3126 f3145 f3149
- p410(v618): 0.0099 0.0015 0.022
  neighbors: f3128 f3129 f3130 f3131
- p9299(v619):  0.01 0.00016 -0.023
  neighbors: f3132 f3139 f3134 f3135 f3136 f3137 f3138 f3552 f3553
- p7988(v620): 0.0088 -0.0079 0.024
  neighbors: f3140 f3141 f3142 f3143
- p5351(v621): 0.0083 -0.0073 0.024
  neighbors: f3144 f3145 f3542 f3147 f3149 f3541 f3549 f3816 f3817
- p6366(v623): 0.001 -0.065 0.0046
  neighbors: f3827 f3155 f3818 f3160 f3161 f4027 f4029
- p3459(v509): -0.0013 -0.07 0.0039
  neighbors: f3812 f3161 f3520 f3554 f3811 f3818 f3819
- p2421(v624): -0.00071 -0.068 0.0051
  neighbors: f3162 f3165 f3164 f3168 f3169
- p8298(v510): -0.0021 -0.07 0.0048
  neighbors: f3162 f3184 f3183 f3169 f3192 f3898 f3899
- p2132(v366): 0.0006 -0.065 0.0054
  neighbors: f3165 f3641 f3560 f3168 f3266 f3642 f4097 f4100
- p5295(v625): -0.0016 -0.069 0.0048
  neighbors: f3169 f3168 f3184 f3560 f3561
- p7621(v627): -0.0042 -0.075 0.0032
  neighbors: f3571 f3181 f3569 f3567 f3566 f3572 f3840 f3841
- p2130(v626): -0.0039 -0.075 0.0031
  neighbors: f3567 f3518 f3181 f3519 f3987 f3990
- p2497(v622): -0.0022 -0.071 0.0039
  neighbors: f3181 f3569 f3568 f3556 f3519 f3554 f3810 f3811
- p143(v628): -0.0021 -0.071 0.0044
  neighbors: f3182 f3183 f3184 f3561 f4033 f4035
- p4909(v511): -0.0033 -0.073 0.0041
  neighbors: f3571 f3183 f3570 f3182 f3192 f3572 f3832 f3833
- p4106(v365): -0.002 -0.071 0.0041
  neighbors: f3570 f3568 f3556 f3182 f3829 f4035 f4036
- p6299(v629): -0.0043 -0.075 0.0041
  neighbors: f3188 f3195 f3834 f3836 f3837
- p1841(v376): -0.0037 -0.073 0.0046
  neighbors: f3195 f3897 f3188 f3907 f3911
- p7816(v251): -0.0046 -0.075 0.004
  neighbors: f3188 f3845 f3836 f3910 f3911
- p9866(v630): -0.0034 -0.073 0.0045
  neighbors: f3192 f3834 f3832 f3195 f3897 f3899
- p6687(v632): 0.0034 -0.059 0.0056
  neighbors: f3851 f3204 f3205 f3848 f3915 f3916
- p1441(v633): -0.01 -0.082 -0.00029
  neighbors: f3208 f3584 f3586
- p4952(v634): -0.009 -0.082 -0.0011
  neighbors: f3216 f3212 f3854 f3852 f3860 f3861
- p8846(v635): -0.0093 -0.081 0.0022
  neighbors: f3217 f3218 f3219 f3220 f3221
- p1960(v636): -0.006 -0.077 0.0043
  neighbors: f3230 f3223 f3598 f3599
- p9949(v637): -0.006 -0.077 0.0038
  neighbors: f3598 f3596 f3229 f3230 f3597 f3844 f3846
- p5395(v638): -0.0065 -0.079 0.0026
  neighbors: f3759 f3758 f3236 f3237 f3839 f3842
- p8473(v639): -0.0095 -0.075 0.0051
  neighbors: f3239 f3871 f3607 f3879 f3880
- p8471(v641): -0.0099 -0.077 0.0044
  neighbors: f3633 f3254 f3322 f3632 f3680 f3681
- p7878(v643): 0.0013 -0.062 0.0065
  neighbors: f3261 f3263 f3637 f3638
- p4598(v644): 0.0007 -0.065 0.0055
  neighbors: f3642 f3266 f3276 f3275 f3644 f3647
- p8372(v645): 0.0011 -0.063 0.0061
  neighbors: f3270 f3272 f3277 f3278
- p7527(v646): 0.00016 -0.065 0.0058
  neighbors: f3273 f3274 f3275 f3276 f3277 f3278
- p4026(v647): 0.0041 -0.056 -0.0044
  neighbors: f3279 f3280 f3281 f3282
- p3758(v650): 1.1e-05  0.01 -0.021
  neighbors: f3293 f3294 f3295
- p727(v651): -0.004 0.0092 -0.02
  neighbors: f3296 f3298 f3669 f3670
- p5282(v652): -0.0061 0.0079 0.018
  neighbors: f3299 f3300 f3301
- p7329(v653): -0.0062 0.0078 -0.02
  neighbors: f3302 f3303 f3304
- p8666(v654): -0.0095 0.003 -0.02
  neighbors: f3307 f3306 f3672 f3673
- p9685(v655): -0.0082 0.0057 -0.019
  neighbors: f3308 f3309 f3310 f3311 f3312 f3313
- p4784(v657): -0.011 -0.077 0.0044
  neighbors: f3320 f3321 f3322 f3681 f3683
- p3232(v658): -0.0096 -0.00038 0.024
  neighbors: f3326 f3327 f3330 f3329 f3690 f3929 f4051 f4053
- p2106(v421): -0.0096 -0.0011 0.024
  neighbors: f3330 f3326 f3700 f3932 f3933
- p2129(v563): -0.0093 -0.0022 0.024
  neighbors: f3349 f3330 f3329 f3358 f3930 f3932
- p6940(v659): -0.012 -0.076 0.0046
  neighbors: f3339 f3338 f3335 f3336 f3337 f3692 f3694
- p7075(v660): -0.0086 0.0011 0.024
  neighbors: f3341 f3342 f3343 f4154 f4155 f4156 f4157 f4158 f4159 f4160 f4161 f4162 f4163 f4164
- p7676(v662): -0.0092 -0.0029 0.024
  neighbors: f3348 f3349 f3353 f3351 f3359 f3358 f3696 f3697
- p6767(v661): -0.0092 -0.0047 0.024
  neighbors: f3353 f3355 f3359
- p1431(v663): -0.0093 -0.0035 0.024
  neighbors: f3359 f3355 f3358 f3701 f3930 f3931
- p3903(v664): 0.0075 -0.015 -0.022
  neighbors: f3360 f3361 f3942 f3939 f4057 f4058
- p9593(v665): 0.0079 -0.017 -0.021
  neighbors: f3364 f3710 f3367 f3709 f3711 f3714
- p8536(v666): 0.0087 -0.011 -0.022
  neighbors: f3370 f3374 f3376
- p4362(v667): 0.0083 -0.015 -0.021
  neighbors: f3376 f3375 f3374 f3713 f3715
- p7483(v668): -0.0094 -0.078 -0.004
  neighbors: f3377 f3380 f3379 f3716 f3717
- p1584(v669): -0.0098 -0.078 -0.0044
  neighbors: f3381 f3382 f3383
- p7161(v670): -0.0097 -0.08 -0.0032
  neighbors: f3384 f3391 f3390 f3721 f3722
- p7567(v671): -0.011 -0.08 -0.0029
  neighbors: f3387 f3388 f3389 f3390 f3391
- p9782(v672): -0.0027 -0.072 -0.0045
  neighbors: f3392 f3396 f3723 f3395 f3790 f3794
- p5907(v673): -0.0045 -0.075 -0.0039
  neighbors: f3397 f3398 f3399 f3400
- p5877(v674): -0.0072 -0.079 -0.0037
  neighbors: f3401 f3402 f3403 f3404 f3732 f3733
- p6044(v580): -0.0077 -0.08 -0.0028
  neighbors: f3403 f3402 f3530 f3527 f3746 f3747
- p6409(v579): -0.007 -0.079 -0.0035
  neighbors: f3733 f3731 f3403 f3746 f3750
- p7422(v675): -0.0059 -0.077 -0.0038
  neighbors: f3413 f3731 f3955 f3409 f3410 f3750 f3954 f3749 f3960 f3962
- p3249(v450): -0.0052 -0.075 -0.0047
  neighbors: f3773 f3409 f3772 f3954 f3957
- p4530(v677): -0.00071 -0.069 -0.0031
  neighbors: f3421 f3420 f3977 f3979
- p3145(v582): -0.00051 -0.068 -0.003
  neighbors: f3917 f3918 f3421 f3979 f3983
- p7925(v678): -0.0063 -0.08 0.0011
  neighbors: f3762 f3426 f3429 f4090 f4092
- p2866(v679): -0.005 -0.077 -0.0027
  neighbors: f3966 f3437 f3436 f3435 f4073 f4076
- p8246(v194): -0.0044 -0.076 -0.0027
  neighbors: f3436 f3435 f3489 f3495 f3496
- p5814(v680): -0.0069 -0.081 -0.00069
  neighbors: f3442 f3440 f3441 f3744 f3745
- p9843(v681): 0.00053 -0.066 -0.0035
  neighbors: f3443 f3444 f3445
- p562(v683): 0.0035 -0.06 0.00037
  neighbors: f3449 f3450 f3764 f3767
- p3969(v685): 0.00065 -0.064 -0.0062
  neighbors: f3786 f4022 f3775 f3466 f3776 f3949 f4021 f4067 f4068
- p4328(v686): -0.00079 -0.068 -0.005
  neighbors: f3469 f3470 f3791 f3799 f4013 f4015
- p1586(v687): 0.0033 -0.06 -0.0046
  neighbors: f3476 f3477 f3478 f3479 f3480 f3481 f3482
- p8900(v688): 0.0037 -0.059 -0.0032
  neighbors: f3483 f3486 f3485 f3994 f3995
- p134(v689): -0.0034 -0.074 -0.0031
  neighbors: f3491 f3490 f3489 f3496 f3498
- p7757(v690): -0.0033 -0.074 -0.0033
  neighbors: f3493 f3494 f3495 f3496 f3497 f3498
- p4257(v691): 0.0052 0.0085 0.019
  neighbors: f3499 f3500 f3501
- p2359(v692): 0.0023 0.0097 -0.02
  neighbors: f3502 f3503 f3504
- p4065(v693): -0.01 0.0003 -0.023
  neighbors: f3505 f3506 f3507 f3508
- p5936(v694): -0.0097 0.0024 0.021
  neighbors: f3509 f3510 f3511 f3512 f3513 f3514
- p5704(v695): -0.0033 -0.074 0.0032
  neighbors: f3515 f3519 f3518 f3808 f3810
- p3852(v696): -0.0017 -0.071 0.0036
  neighbors: f3520 f3805 f3802 f3809 f3812
- p35(v697): -0.0081 -0.081 -0.0024
  neighbors: f3526 f3527 f3528 f3529 f3530 f3531
- p6525(v676): -0.0072 -0.08 -0.0024
  neighbors: f3743 f3527 f3526 f3740 f3747 f3748
- p9825(v698): -0.011 -0.078 -0.0043
  neighbors: f3532 f3533 f3534 f3535 f3536 f3539 f3538 f3718 f3719
- p7439(v699): 0.0078 -0.013 0.022
  neighbors: f3540 f3541 f3542 f3543 f3544
- p3473(v616): 0.0077 -0.012 0.023
  neighbors: f3544 f3540 f3813 f3815
- p5952(v502): 0.0081 -0.0091 0.023
  neighbors: f3542 f3540 f3815 f3816
- p7167(v700): 0.0078 -0.0093 0.023
  neighbors: f3545 f3549 f3547 f3814 f3817
- p6711(v701):  0.01 0.0003 -0.023
  neighbors: f3551 f3552 f3553
- p8613(v702): -0.0011 -0.069 0.0042
  neighbors: f3554 f3819 f3556 f3828 f3829
- p5095(v703): 0.00015 -0.066 0.0049
  neighbors: f4031 f4098 f3560 f3561 f4097 f4033 f4103 f4105
- p8827(v704): -0.0042 -0.075 0.0031
  neighbors: f3567 f3566 f3986 f3987
- p9645(v377): -0.0055 -0.078 0.0025
  neighbors: f3758 f3840 f3839 f3566 f3984 f3986
- p9842(v705): -0.0021 -0.071 0.0041
  neighbors: f3568 f3569 f3570 f3571
- p633(v706): -0.0041 -0.075 0.0038
  neighbors: f3572 f3833 f3838 f3841
- p7619(v708): -0.0097 -0.082 -0.00032
  neighbors: f3583 f3584 f3585 f3586
- p1778(v709): -0.0088 -0.082 -0.00069
  neighbors: f3856 f3852 f3589 f3857 f3861
- p5321(v710): -0.0061 -0.078 0.0037
  neighbors: f3596 f3595 f3594 f3843 f3844
- p4652(v711): -0.0066 -0.077 0.0041
  neighbors: f3597 f3598 f3599 f3600 f3601
- p441(v713): -0.0091 -0.075 0.0051
  neighbors: f3606 f3607 f3879 f3885
- p5775(v714): -0.0031 -0.071 0.0053
  neighbors: f3895 f4040 f3615 f3893 f4038 f4045 f4046
- p6741(v715): -0.0043 -0.074 0.0049
  neighbors: f3901 f3620 f3900 f4041 f4043
- p9853(v716): -0.0047 -0.074 0.0051
  neighbors: f3624 f3902 f3904
- p5114(v717): -0.0042 -0.072 0.0056
  neighbors: f3627 f3628 f3629 f3630 f3631
- p6017(v640): -0.0042 -0.073 0.0052
  neighbors: f4039 f3890 f3631 f3903 f3627 f3901 f4037 f4041 f4042
- p2717(v718): -0.01 -0.078 0.0042
  neighbors: f3632 f3633 f3634 f3635
- p7121(v719): 0.002 -0.061 0.0066
  neighbors: f3636 f3637 f3638 f3639 f3640
- p6947(v720): 0.0014 -0.063 0.0056
  neighbors: f3641 f3642 f3646 f3647
- p1268(v631): 0.0027 -0.061 0.0057
  neighbors: f3641 f3649 f3646 f4100 f4102
- p8431(v721): 0.0025 -0.061 0.0059
  neighbors: f3644 f3645 f3646 f3647 f3649 f3912 f3913
- p2301(v707): 0.0033 -0.06 0.0057
  neighbors: f3916 f3649 f3848 f3847 f3913 f4101 f4102
- p4848(v723): -0.0023 -0.072 0.0029
  neighbors: f3655 f3656 f3803 f3804
- p7232(v649): 0.0022 -0.063 0.0041
  neighbors: f3663 f3656 f3804 f3807
- p8708(v724): 0.0033 -0.06 0.004
  neighbors: f3658 f3807 f3660 f3806 f3662 f3663 f3922 f4048 f4050
- p7699(v648): 0.0017 -0.064 0.002
  neighbors: f3662 f3983 f3917 f3982 f4048 f4049
- p5000(v725): -0.0042 0.0091 -0.02
  neighbors: f3668 f3669 f3670
- p612(v726): -0.0095 0.003 -0.02
  neighbors: f3671 f3672 f3673
- p6575(v727): -0.0086 0.0051 -0.02
  neighbors: f3674 f3675 f3676 f3677 f3678 f3679
- p6899(v728): -0.01 -0.077 0.0045
  neighbors: f3680 f3681 f3682 f3683 f3924 f3926
- p1973(v729): -0.0098 -0.0026 0.024
  neighbors: f3686 f3690 f3688 f3689 f3928 f3929
- p307(v730): -0.012 -0.076 0.0045
  neighbors: f3691 f3692 f3693 f3694
- p2764(v731): -0.0091 -0.0047 0.024
  neighbors: f3695 f3696 f3697
- p6646(v732): -0.0095 -0.006 0.024
  neighbors: f3703 f3702 f3700 f3701 f3931 f3933
- p3000(v734): 0.0078 -0.015 -0.022
  neighbors: f3710 f3709 f3935 f3936
- p3049(v735): 0.008 -0.017 -0.021
  neighbors: f3711 f3712 f3713 f3714 f3715
- p5447(v736): -0.0098 -0.079 -0.004
  neighbors: f3716 f3717 f3718 f3719
- p2741(v737): -0.0096 -0.08 -0.0033
  neighbors: f3720 f3721 f3722
- p9533(v738): -0.0029 -0.071 -0.0049
  neighbors: f3723 f4064 f3794 f3770 f3793 f4062 f4070 f4071
- p8386(v739): -0.0064 -0.077 -0.0045
  neighbors: f3733 f3732 f3731 f3730 f3955 f3959
- p2482(v741): -0.0069 -0.08 -0.0019
  neighbors: f3740 f3967 f3745 f3743 f3744 f3970 f4074 f4075
- p831(v449): -0.0067 -0.079 -0.0027
  neighbors: f3749 f3961 f3740 f3748 f3960 f3969 f3970
- p5420(v742): -0.0069 -0.079 -0.0029
  neighbors: f3746 f3747 f3748 f3749 f3750
- p9452(v743): -0.0043 -0.076 -0.0014
  neighbors: f3751 f4085 f3753 f3978 f4083 f4087 f4124 f4125
- p914(v744): -0.0066 -0.08 0.0012
  neighbors: f3762 f3758 f3759 f3760 f3761 f3984 f4090 f4091
- p6623(v745): 0.0036 -0.06 -0.0024
  neighbors: f3767 f3764 f3766 f3992 f3993
- p5442(v746): -0.0042 -0.074 -0.0047
  neighbors: f3768 f3773 f3770 f3997 f3772 f3996 f4063 f4064
- p9888(v581): -0.0049 -0.074 -0.0049
  neighbors: f3957 f3773 f3956 f3996 f3999
- p8522(v747): 0.0012 -0.063 -0.0063
  neighbors: f3774 f3775 f3776
- p9065(v749): -0.0017 -0.068 -0.0059
  neighbors: f3789 f3788 f3787 f3786 f3949 f4008 f4009
- p3865(v748): -0.002 -0.068 -0.0059
  neighbors: f3789 f4005 f4008
- p2138(v750): -0.0011 -0.068 -0.005
  neighbors: f3790 f3791 f3794 f3793 f3798 f3799
- p6689(v588): -0.0012 -0.068 -0.0053
  neighbors: f3793 f3798 f4069 f4070
- p3754(v751): 0.00039 -0.065 -0.0057
  neighbors: f4016 f4022 f4011 f3798 f3799 f4013 f4069 f4067 f4094 f4096
- p7088(v752): 0.0023 -0.062 0.0042
  neighbors: f3802 f3803 f3804 f3805 f3806 f3807
- p4063(v753): -0.0022 -0.071 0.0035
  neighbors: f3808 f3809 f3810 f3811 f3812
- p2822(v754): 0.0079 -0.011 0.023
  neighbors: f3813 f3814 f3815 f3816 f3817
- p1641(v755): -0.00052 -0.068 0.0043
  neighbors: f3818 f3819 f3827 f3828
- p2387(v756): 0.0026 -0.061 0.0052
  neighbors: f3825 f4023 f3824 f4030 f4032
- p8926(v512): 0.0033 -0.06 0.0055
  neighbors: f3825 f3849 f4023 f3847 f4101 f4119 f4120
- p3980(v757): -0.00068 -0.068 0.0045
  neighbors: f4036 f3827 f3828 f3829 f4027 f4104 f4106
- p7166(v758): -0.0039 -0.074 0.0041
  neighbors: f3832 f3833 f3834 f3837 f3838
- p7635(v759): -0.0048 -0.076 0.0039
  neighbors: f3836 f3837 f3838 f3839 f3840 f3841 f3842 f3843 f3844 f3845 f3846
- p3242(v760): 0.0034 -0.06 0.0055
  neighbors: f3847 f3848 f3849 f3850 f3851
- p2696(v761): -0.011 -0.082 -0.00062
  neighbors: f3852 f3853 f3854 f3855 f3856
- p8632(v762): -0.0085 -0.082 -0.00074
  neighbors: f3857 f3858 f3859 f3860 f3861
- p6431(v763): -0.011 -0.076 0.0048
  neighbors: f3862 f3863 f3882 f3883
- p5008(v712): -0.011 -0.076 0.0049
  neighbors: f3865 f3863 f3881 f3883
- p6977(v764): -0.011 -0.075 0.0051
  neighbors: f3865 f3866 f3871 f3868 f3869 f3870 f3880 f3881
- p7093(v766): -0.0079 -0.076 0.005
  neighbors: f3879 f3880 f3881 f3882 f3883 f3884 f3885 f3886 f3887 f3888 f3889
- p4060(v767): -0.0032 -0.071 0.0057
  neighbors: f3890 f3893 f3892 f4037 f4038
- p9910(v768): -0.003 -0.071 0.005
  neighbors: f3894 f3895 f3899 f3897 f3898 f3907 f4045 f4047
- p6425(v769): -0.0043 -0.073 0.0052
  neighbors: f3900 f3901 f3902 f3903 f3904
- p7913(v770): -0.0038 -0.073 0.0049
  neighbors: f3911 f4040 f3907 f4044 f4039 f3910 f4042 f4046 f4047
- p5364(v771): 0.0032 -0.059 0.006
  neighbors: f3912 f3913 f3914 f3915 f3916
- p5709(v772): 0.0029 -0.061 -0.0032
  neighbors: f3917 f3918 f3922 f3920 f3921 f4049 f4050
- p8830(v773): -0.0097 -0.077 0.0045
  neighbors: f3923 f3924 f3925 f3926
- p7430(v774): -0.0097 -0.0032 0.024
  neighbors: f3929 f3928 f4052 f4053
- p4878(v775): -0.0094 -0.0026 0.024
  neighbors: f3930 f3931 f3932 f3933
- p3649(v776): 0.0082 -0.011 -0.023
  neighbors: f3946 f3935 f3936 f4056 f4055 f4060 f4061
- p3037(v777): 0.0075 -0.016 -0.021
  neighbors: f3939 f3940 f4058 f4059
- p7323(v733): 0.0077 -0.014 -0.022
  neighbors: f4056 f3940 f4054 f4059 f4060
- p1970(v778): 0.0076 -0.013 -0.022
  neighbors: f3942 f3946 f3945 f4057 f4061
- p6126(v779): -0.0023 -0.07 -0.0055
  neighbors: f4066 f4009 f3949 f4062 f4068 f4071
- p7149(v780): -0.0056 -0.075 -0.0048
  neighbors: f3954 f3955 f3956 f3957 f3958 f3959
- p8659(v781): -0.0059 -0.078 -0.0031
  neighbors: f3960 f3961 f3962 f3963
- p67(v740): -0.006 -0.078 -0.003
  neighbors: f3963 f3969 f3961 f4072 f4078
- p535(v782): -0.0062 -0.079 -0.0019
  neighbors: f3967 f3965 f3966 f4073 f4074
- p9403(v783): -0.0064 -0.079 -0.0026
  neighbors: f3969 f3970 f4072 f4075
- p1953(v785): -0.0015 -0.07 -0.0027
  neighbors: f3977 f3978 f3979 f3983 f3982 f4087 f4114 f4122 f4123
- p5055(v786): -0.0057 -0.079 0.0018
  neighbors: f3984 f3990 f3986 f3987 f3989 f4091 f4093
- p2229(v787): 0.0036 -0.06 -0.0024
  neighbors: f3991 f3992 f3993 f3994 f3995
- p7715(v788): -0.0039 -0.072 -0.0054
  neighbors: f3996 f3997 f3998 f3999 f4000 f4002 f4004 f4007
- p1751(v684): -0.0032 -0.071 -0.0054
  neighbors: f3997 f4004 f4063 f4065
- p5178(v789): -0.0026 -0.069 -0.0058
  neighbors: f4004 f4005 f4009 f4007 f4008 f4065 f4066
- p4236(v790): 0.0017 -0.063 -0.0058
  neighbors: f4011 f4016 f4018
- p2454(v791): 0.0017 -0.063 -0.0057
  neighbors: f4013 f4014 f4015 f4016 f4017 f4018
- p3347(v792): 0.00085 -0.064 -0.0059
  neighbors: f4019 f4022 f4021 f4095 f4096
- p2894(v793): 0.0024 -0.062 0.0053
  neighbors: f4023 f4032 f4031 f4098 f4119 f4121
- p5581(v794): 0.0013 -0.064 0.0047
  neighbors: f4027 f4032 f4029 f4030 f4031 f4103 f4104
- p9107(v795): -0.0011 -0.069 0.0045
  neighbors: f4033 f4036 f4035 f4105 f4106
- p8269(v796): -0.0034 -0.072 0.0052
  neighbors: f4037 f4038 f4039 f4040
- p2897(v797): -0.0041 -0.073 0.0049
  neighbors: f4041 f4042 f4043 f4044
- p4974(v798): -0.0033 -0.072 0.0051
  neighbors: f4045 f4046 f4047
- p2538(v799): 0.0022 -0.062 0.00099
  neighbors: f4048 f4049 f4050
- p135(v800): -0.0097 -0.0038 0.024
  neighbors: f4051 f4052 f4053
- p3022(v801): 0.0077 -0.014 -0.022
  neighbors: f4054 f4055 f4056
- p4602(v802): 0.0077 -0.013 -0.022
  neighbors: f4057 f4058 f4059 f4060 f4061
- p6002(v803): -0.0028 -0.071 -0.0053
  neighbors: f4062 f4063 f4064 f4065 f4066
- p8050(v804): -0.0017 -0.069 -0.0055
  neighbors: f4067 f4068 f4069 f4070 f4071
- p3435(v805): -0.0062 -0.079 -0.0024
  neighbors: f4072 f4073 f4074 f4075 f4076 f4077 f4078
- p2689(v806): -0.0044 -0.076 0.0015
  neighbors: f4082 f4081 f4108 f4110
